Age,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck,HomePlanet_Europa,HomePlanet_Mars,CryoSleep_True,Destination_PSO J318.5-22,Destination_TRAPPIST-1e,VIP_True,Transported_True
2.1763213550294425,-0.3405898669581551,-0.2873140387436576,1.0299435237089687,-0.02502089469171045,-0.2663752431070933,False,False,False,True,False,False,False
1.3395350750678812,-0.3405898669581551,-0.2860596037415227,-0.17029134756796194,0.2159512784261228,-0.14283062791486967,False,False,False,True,False,False,False
-0.7524306248360217,-0.2632821656723062,-0.07468730588180482,-0.2891430572759983,-0.27666342233874663,0.11573060245171268,False,False,False,False,False,False,True
0.15408784512233623,1.7270121831182725,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2504909354395217,False,False,False,False,True,False,False
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.8514097450903039,0.7462654628840727,0.11473237944055369,-0.2874690895336316,1.1095934702468697,3.9915016733391857,True,False,False,False,False,False,False
-0.19457310486164758,-0.08592920389888832,0.0,0.348638652565718,-0.12905685135143918,-0.2690226277183552,False,False,False,False,True,False,True
0.014623465128742697,-0.3405898669581551,-0.26034368619775883,0.8692426204417647,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.33403748485524115,0.6689577615982238,0.3010159772575751,-0.2891430572759983,-0.27666342233874663,-5.016213078120653e-17,False,False,False,False,True,False,False
-0.26430529485844434,-0.3254314941570082,-0.2873140387436576,1.2291456850506073,-0.2722174412849121,-0.2690226277183552,False,False,False,False,True,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,False,False,False
0.08435565512553946,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,False
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,0.19016458831388233,1.3979472158395767,False,False,False,False,True,False,False
-0.5432340548456314,3.0033471729748356,-0.2873140387436576,0.3000935880370834,-0.27666342233874663,-0.2522558585136963,False,True,False,False,True,False,False
-0.26430529485844434,-0.3405898669581551,0.043856801819936106,-0.2774252830794313,-0.14061640209140905,-0.2690226277183552,False,False,False,False,True,False,False
1.2698028850710845,0.07626538507338276,-0.2873140387436576,4.7577024769416013e-17,-0.25532271328034073,-0.2690226277183552,False,True,False,False,False,False,True
-0.12484091486485083,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,True,False,False,True
-1.4497525248039893,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.19707483144582927,0.2248432405337919,0.5075435249184791,False,False,False,False,True,False,False
0.08435565512553946,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.33403748485524115,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,True
-1.1010915748200056,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.25901163791339754,0.5867460983159252,-0.2690226277183552,False,False,False,False,True,False,False
-0.4037696748520379,0.05807533771200656,-0.2873140387436576,2.300485040165301,-0.2375387890650025,-0.2690226277183552,False,True,False,False,True,False,True
-0.8918950048296153,0.07020203595292403,-0.2873140387436576,3.4772843630490984,-0.1726274656790179,-0.2690226277183552,False,True,False,False,True,False,True
0.014623465128742697,-0.2951147485547146,-0.2873140387436576,0.7219334591134943,-0.03924803406398105,-0.26372785849583136,False,False,False,False,True,False,False
1.2000706950742877,-0.3390740296780404,-0.2873140387436576,1.21240600762694,-0.27666342233874663,-0.18430632015797332,False,False,False,False,True,False,True
-1.1010915748200056,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,True,False,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.014623465128742697,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
1.2000706950742877,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.33403748485524115,1.5254058248630198,-0.2873140387436576,-0.290817025018365,-0.27577422612797975,-0.2663752431070933,False,False,False,False,True,False,True
0.29355222511592977,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.6422131750999136,-0.010137339893154173,-0.2873140387436576,0.6901280720085268,0.40801765995177586,-0.2690226277183552,False,True,False,False,True,False,False
1.967124785039052,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.12484091486485083,-0.3405898669581551,-0.2791602112297812,0.7855442333234293,-0.23487120043270177,-0.2690226277183552,False,False,False,False,True,False,True
0.6422131750999136,-0.331494843277467,1.1703394337370085,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.05510872486805407,0.5795233620714575,-0.2873140387436576,-0.290817025018365,-0.07481588249465754,-0.2690226277183552,False,False,False,False,True,False,True
-0.26430529485844434,1.0570121053075827,-0.2873140387436576,-0.2891430572759983,-0.1957465671589576,-0.2690226277183552,False,True,False,False,True,False,False
-0.47350186484883466,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
0.29355222511592977,0.7280754155226965,-0.2873140387436576,2.8980915241902165,-0.2651038715987768,-0.2690226277183552,False,True,False,False,True,False,True
0.4330166051095233,-0.0343907363749891,0.5337136701535851,-0.19037896047636244,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-0.33403748485524115,0.099002944275103,-0.2471721186753432,0.400531652579086,-0.24554155496190472,-0.2690226277183552,False,False,False,False,True,False,True
0.15408784512233623,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-0.05510872486805407,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
-1.4497525248039893,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,False,False,False,False,True
-0.6129662448424282,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.19457310486164758,-0.27844053847345307,-0.2873140387436576,0.452424652592454,0.2319568102199272,-0.2690226277183552,False,True,False,False,True,False,False
0.9908741250838974,-0.3405898669581551,0.3405306798248221,-0.290817025018365,1.8511831100264744,-0.2690226277183552,True,False,False,False,False,False,False
2.8736432549974102,0.02472691754948354,0.3806725998931365,-0.290817025018365,1.7595959003174826,-0.26725770464418064,True,False,False,False,True,False,True
-0.8221628148328185,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
0.5724809851031168,-0.3405898669581551,-0.2873140387436576,-0.017960283012591362,-0.27666342233874663,0.15985367930607827,False,False,False,False,False,False,True
-0.961627194826412,-0.3405898669581551,-0.03642703831669267,-0.290817025018365,-0.27666342233874663,0.3504653713169376,False,False,False,False,True,False,False
-0.6129662448424282,-0.3405898669581551,-0.10542096343410802,-0.290817025018365,1.3825767069523118,-0.07752847417040859,True,False,False,False,False,False,False
0.5027487951063201,-0.3208839823166642,-0.16437940853444477,-0.2857951217912649,-0.27666342233874663,10.605550893808587,True,False,False,False,False,True,False
-1.0313593848232088,-0.3405898669581551,-0.2521898586838825,4.7577024769416013e-17,-0.27666342233874663,-0.26725770464418064,False,False,False,False,True,False,True
-0.5432340548456314,-0.28298805031379715,-0.28668682124259015,0.6984979107203604,-0.27577422612797975,-0.24166632006864858,False,False,False,False,True,False,True
-0.05510872486805407,-0.2056803490279483,-0.28543238624045536,0.6650185558730262,-0.04725079996088326,-0.2690226277183552,False,False,False,False,True,False,False
-0.6129662448424282,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,True,True,False,True,False,True
-0.19457310486164758,-0.3405898669581551,-0.2873140387436576,1.0935542979189037,-0.27577422612797975,-0.2690226277183552,False,False,False,False,True,False,False
-0.26430529485844434,0.6628944124777651,-0.2659886437073656,-0.290817025018365,-0.20641692168816056,-0.1384183202294331,False,False,False,False,True,False,False
0.014623465128742697,-0.3405898669581551,-0.28104186373298345,-0.290817025018365,0.2515191268567993,-0.16312724326787784,False,False,False,False,True,False,False
0.7119453650967104,-0.3405898669581551,1.5115457543176807,-0.290817025018365,-0.2722174412849121,1.4676616772694744,True,False,False,False,False,True,True
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.19930335200202526,0.8181699859732129,False,False,False,False,True,False,True
0.5724809851031168,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-0.05510872486805407,0.3673061428554019,0.0,-0.290817025018365,-0.27666342233874663,0.001893064167449464,False,False,False,False,True,False,False
-0.7524306248360217,-0.3405898669581551,-0.2873140387436576,4.275766976158018,-0.27666342233874663,-5.016213078120653e-17,False,False,False,False,True,False,True
0.08435565512553946,-0.3405898669581551,-0.2835507337372531,0.7487169429913616,-5.0544952658066925e-17,0.11308321784045075,False,False,False,False,True,False,False
0.4330166051095233,-0.28753556215414117,-0.2873140387436576,-0.2673814766252311,-0.27666342233874663,0.45106598654489116,False,False,False,False,True,False,True
-0.19457310486164758,-0.3405898669581551,-0.16437940853444477,-0.290817025018365,-0.27666342233874663,0.1607361408431656,False,False,False,False,True,False,True
-2.0076100447783634,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
0.9211419350871006,-0.3405898669581551,0.0,-0.290817025018365,-0.0863754332346274,-0.22489955086398966,False,False,False,True,False,False,True
0.5027487951063201,-0.3390740296780404,0.16177369202060962,-0.2857951217912649,-0.27666342233874663,-0.21872232010437848,False,False,False,False,True,False,True
0.15408784512233623,1.4435506117368269,-0.2860596037415227,-0.290817025018365,-5.0544952658066925e-17,-0.26814016618126796,False,False,False,False,True,False,False
-0.12484091486485083,5.578754711889682,-0.28292351623618567,-0.290817025018365,-0.273106637495679,-0.22225216625272773,False,False,False,False,False,False,False
-0.26430529485844434,-0.3405898669581551,2.4178750433600915,-0.290817025018365,-0.12105408545453698,-0.21607493549311654,True,False,False,False,True,False,True
0.22382003511913298,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-1.0313593848232088,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
-0.8918950048296153,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,True,False,True
1.5487316450582715,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,True,False,False,False,True
-0.5432340548456314,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,True,False,True
0.15408784512233623,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,True,False,True,False,False,False,True
-1.3800203348071927,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,False
-1.5194847148007862,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
-1.7984134747879732,-0.3405898669581551,-0.2873140387436576,-0.290817025018365,-0.27666342233874663,-0.2690226277183552,False,False,False,False,True,False,True
